ts,open,high,low,close,ret1,ret3,ret6,atr_rel,body_rel,vol_log1p,footprint_raw,footprint_z,fh,fl,cross_up,cross_dn,in_bull_fvg,in_bear_fvg,fvg_width,htf_ret1,htf_atr_rel,htf_vol_log1p,htf_sweep_long,htf_sweep_short,htf_in_bull_fvg,htf_in_bear_fvg,htf_fvg_width,htf_age_long,htf_age_short,htf_long_bias,htf_short_bias,session_ok,vol_regime_ok,long_setup,short_setup,long_ret,short_ret,long_hold_bars,short_hold_bars,y
2024-03-20 04:15:00+00:00,1.086905,1.08695,1.08683,1.08689,-1.8400787553773945e-05,2.760245109745263e-05,4.6003026996643825e-06,0.0001971720362986028,-0.06999392412050366,7.764915767337659,10.499996155500412,-0.27706953080695623,1,0,0,0,0,0,0.0001748106984145016,-0.0004093836246550353,0.001224826992012803,10.739245654883883,0,1,0,1,0.0009709586721328228,465.0,1.0,0,1,0,0,False,False,0.0,0.0,1,1,0
2024-03-20 04:30:00+00:00,1.086885,1.087015,1.08684,1.0868449999999998,-4.1402533835110944e-05,-0.00014259429622831554,-6.900231847817295e-05,0.00019235837609002203,-0.19132920873883333,7.5250629845442205,80.2099971845746,0.0035464431275044794,0,0,0,0,0,0,0.00017481793632002508,-0.0004093836246550353,0.001224826992012803,10.739245654883883,0,1,0,1,0.0009709586721328228,466.0,2.0,0,1,0,0,False,False,0.0,0.0,1,1,0
2024-03-20 04:45:00+00:00,1.08684,1.086875,1.086635,1.086665,-0.00016561699230321913,-0.00022540964753292592,-0.00017481632784499546,0.00019618610521794503,-0.8208695047471106,7.915140036293007,-377.2199989631772,-1.7173406602379575,0,1,0,1,1,0,0.00017484689393671243,-0.0004093836246550353,0.001224826992012803,10.739245654883883,0,1,0,1,0.0009709586721328228,467.0,3.0,0,1,0,0,False,False,0.0,0.0,1,1,0
2024-03-20 05:00:00+00:00,1.08667,1.0867650000000002,1.086645,1.08669,2.300617025485785e-05,-0.0001840112614891476,-0.00015641388955356383,0.00018474765648262623,0.09961973561755409,7.760935794576317,-220.9200026392936,-1.084202433775656,1,0,0,0,0,0,6.901692294928285e-05,-0.0004093836246550353,0.001224826992012803,10.739245654883883,0,1,0,1,0.0009709586721328228,468.0,4.0,0,1,0,0,False,False,0.0,0.0,1,1,0
2024-03-20 05:15:00+00:00,1.086685,1.086685,1.086535,1.086655,-3.220789737645724e-05,-0.00017481793632023734,-0.00031738730450781016,0.00017913840183559588,-0.15411356772008325,7.213296915382948,112.23000594973564,0.059894924497798825,0,1,0,0,0,0,6.901914591085136e-05,-0.0004093836246550353,0.001224826992012803,10.739245654883883,0,1,0,1,0.0009709586721328228,469.0,5.0,0,1,0,0,False,False,0.0,0.0,1,1,0
2024-03-20 05:30:00+00:00,1.08665,1.0868449999999998,1.0866349999999998,1.08678,0.00011503190985195921,0.00010582838317252374,-0.00011960511909903104,0.00018099960866696562,0.6608822332144417,7.604625521073807,397.3300084024668,1.0531246090424107,0,0,0,0,0,1,6.901120741986067e-05,-0.0004093836246550353,0.001224826992012803,10.739245654883883,0,1,0,1,0.0009709586721328228,470.0,6.0,0,1,0,0,False,False,0.0,0.0,1,1,0
2024-03-20 05:45:00+00:00,1.086785,1.0868099999999998,1.086585,1.0865900000000002,-0.00017482839213078805,-9.20225639324812e-05,-0.00027601689223355486,0.00018450306685389019,-0.9726695401322968,7.342202971878763,263.8900083974004,0.5067480288912368,0,1,0,0,0,0,6.902327464798698e-05,-0.0004093836246550353,0.001224826992012803,10.739245654883883,0,1,0,1,0.0009709586721328228,471.0,7.0,0,1,0,0,False,False,0.0,0.0,1,1,0
2024-03-20 06:00:00+00:00,1.086575,1.086865,1.08651,1.0868,0.0001932651690148557,0.00013343701542822828,-4.140424807574927e-05,0.00020342469858698962,1.0177220995991072,7.9260320411322605,766.2600099518895,1.9859134020181355,1,0,0,0,0,1,6.900993743076572e-05,-0.0004093836246550353,0.001224826992012803,10.739245654883883,0,1,0,1,0.0009709586721328228,472.0,8.0,0,1,1,0,False,False,0.0,0.0,1,1,0
2024-03-20 16:00:00+00:00,1.08547,1.0858599999999998,1.08536,1.08576,0.0002717729268102431,0.00026716537536741747,0.0008480513255411104,0.0003830122927732751,0.6973510289125934,7.979698413505935,283.9700025543571,0.6454351945286635,0,0,1,0,0,0,0.0002440686707927513,0.006112587692832072,0.0021033617562882093,12.140992322320779,1,0,0,0,0.000805787015840295,0.0,48.0,1,0,1,1,True,False,0.0013354700854699697,0.0,8,1,1
2024-03-20 16:15:00+00:00,1.085765,1.0858599999999998,1.0856,1.0858150000000002,5.0655761862694604e-05,0.0005160077585453227,0.0007788233776051534,0.0003638540359710767,0.12655723262286198,7.775301040265542,-121.19999276101589,-0.947843448873834,0,1,0,0,0,0,5.525803198509296e-05,0.006112587692832072,0.0021033617562882093,12.140992322320779,1,0,0,0,0.000805787015840295,1.0,49.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-03-20 16:30:00+00:00,1.08581,1.08583,1.085595,1.08578,-3.223385199158102e-05,0.0002901982099838829,0.00043305599321841193,0.00034420823192437313,-0.08027090573187713,7.534137458225678,-185.66999554634094,-1.2006646228030042,0,0,0,0,0,0,5.525981322173343e-05,0.006112587692832072,0.0021033617562882093,12.140992322320779,1,0,0,0,0.000805787015840295,2.0,50.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-03-20 16:45:00+00:00,1.085785,1.0861200000000002,1.085725,1.08607,0.00026708909723893726,0.00028551429413492535,0.0005527559490361433,0.00034672703004192854,0.7568317478736702,7.96334523322982,148.60999839752913,0.4732287345312781,0,0,0,0,0,0,5.524505786910027e-05,0.006112587692832072,0.0021033617562882093,12.140992322320779,1,0,0,0,0.000805787015840295,3.0,51.0,1,0,1,1,True,False,0.0010496560995147952,0.0,5,1,1
2024-03-20 17:00:00+00:00,1.086075,1.08622,1.085865,1.08612,4.6037548224298064e-05,0.00028089499592454104,0.0007970476984671127,0.0003440631318656256,0.12041942896918324,7.941259995421202,330.7500046566129,1.2882791894367034,0,1,0,0,0,0,3.2224800206215724e-05,0.006112587692832072,0.0021033617562882093,12.140992322320779,1,0,0,0,0.000805787015840295,4.0,52.0,1,0,1,1,True,False,0.0010035723492800575,0.0,4,1,1
2024-03-20 17:15:00+00:00,1.086115,1.086485,1.086095,1.086415,0.00027160903030964967,0.0005848330232642862,0.0008752009507446701,0.0003459709248101126,0.7981525359532688,8.050550303586945,-30.149998784065247,-0.40432156523181323,0,0,0,0,0,0,3.221605003610502e-05,0.006112587692832072,0.0021033617562882093,12.140992322320779,1,0,0,0,0.000805787015840295,5.0,53.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-03-20 17:30:00+00:00,1.08642,1.08648,1.08621,1.086405,-9.204585724509329e-06,0.0003084515731031079,0.000594053934571237,0.00033298104172986483,-0.04146484005412771,7.588505934701749,-102.3999955430627,-0.7216712977951183,0,0,0,0,0,0,3.2216346574228786e-05,0.006112587692832072,0.0021033617562882093,12.140992322320779,1,0,0,0,0.000805787015840295,6.0,54.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-03-20 17:45:00+00:00,1.0864,1.086695,1.086365,1.0865049999999998,9.204670449758368e-05,0.00035447280226841293,0.0006354673678292677,0.00032905383115747075,0.2936909857740566,8.31455544891249,-274.88000871986145,-1.4186325426745776,1,0,1,0,0,0,3.221338143862664e-05,0.006112587692832072,0.0021033617562882093,12.140992322320779,1,0,0,0,0.000805787015840295,7.0,55.0,1,0,1,1,False,False,0.0,0.0,1,1,0
2024-03-20 18:00:00+00:00,1.086495,1.08939,1.08644,1.0875849999999998,0.0009940129129639708,0.0010769365297791378,0.0016623993810900295,0.0006465543521764471,1.5500947620219971,10.325897613369216,-1414.1199903935194,-3.668400187669498,0,0,0,0,0,0,3.2181392718707105e-05,0.006112587692832072,0.0021033617562882093,12.140992322320779,1,0,0,0,0.000805787015840295,8.0,56.0,1,0,0,0,False,False,0.0,0.0,1,1,0
2024-03-21 04:00:00+00:00,1.09351,1.093545,1.093375,1.093455,-5.486893183903607e-05,-2.2862786699273663e-05,-0.00019658580741888088,0.00025017932559611767,-0.20105290641599777,7.121583575166436,-86.8899979069829,-0.5075266930573005,1,0,0,0,0,0,5.487194260385119e-05,-0.0005806961952967704,0.001834158276675549,10.524043875436677,0,0,1,0,0.000736585901470617,0.0,96.0,1,0,0,0,False,False,0.0,0.0,1,1,0
2024-03-21 04:15:00+00:00,1.09346,1.09347,1.093395,1.09345,-4.572661883694984e-06,-9.144529285354253e-05,-8.230151617671932e-05,0.00022596843922789305,-0.0404718711173846,7.05765694228709,63.1600022315979,-0.21486398014551686,0,1,0,0,0,0,5.487219351583895e-05,-0.0005806961952967704,0.001834158276675549,10.524043875436677,0,0,1,0,0.000736585901470617,1.0,97.0,1,0,0,0,False,False,0.0,0.0,1,1,0
2024-03-21 04:30:00+00:00,1.093415,1.093545,1.0932849999999998,1.09335,-9.145365585983001e-05,-0.00015088956255737695,-0.00010059810143947523,0.00022756405959411825,-0.26124649527013466,7.396390503135876,-85.87999821454287,-0.47898247516396664,0,0,0,1,0,0,5.487721223752147e-05,-0.0005806961952967704,0.001834158276675549,10.524043875436677,0,0,1,0,0.000736585901470617,2.0,98.0,1,0,0,0,False,False,0.0,0.0,1,1,0
2024-03-21 04:45:00+00:00,1.093345,1.093505,1.0933199999999998,1.09333,-1.8292404079356395e-05,-0.00011431654709170846,-0.0001371767201961971,0.00021978683710888416,-0.06242209108827369,7.3738638256355635,-111.41000420600176,-0.49598585149323265,0,0,0,0,0,0,5.4878216092025376e-05,-0.0005806961952967704,0.001834158276675549,10.524043875436677,0,0,1,0,0.000736585901470617,3.0,99.0,1,0,0,0,False,False,0.0,0.0,1,1,0
2024-03-21 05:00:00+00:00,1.093325,1.09349,1.09327,1.09349,0.000146341909579073,3.658146234397641e-05,-5.4867175712125515e-05,0.00021727947849004245,0.6944650856819716,7.197465293131752,-47.18000126630068,-0.41233155109233344,1,1,0,0,1,0,5.4870186284185595e-05,-0.0005806961952967704,0.001834158276675549,10.524043875436677,0,0,1,0,0.000736585901470617,4.0,100.0,1,0,0,0,False,False,0.0,0.0,1,1,0
2024-03-21 05:15:00+00:00,1.093495,1.09356,1.093385,1.0934,-8.23052794265422e-05,4.573101019800241e-05,-0.0001051654526916801,0.00020966454363409228,-0.41439980339541904,7.670969420114845,-144.2700029090047,-0.6624762452353515,0,0,0,0,0,0,5.487470276192986e-05,-0.0005806961952967704,0.001834158276675549,10.524043875436677,0,0,1,0,0.000736585901470617,5.0,101.0,1,0,0,0,False,False,0.0,0.0,1,1,0
2024-03-21 05:30:00+00:00,1.0934050000000002,1.09369,1.09338,1.093465,5.9447594658923464e-05,0.000123475986207211,9.145323767167923e-06,0.0002194987954879344,0.24998515566321344,7.320692398749102,-95.04000007361174,-0.5178753542648485,0,1,0,0,0,0,5.487144078675962e-05,-0.0005806961952967704,0.001834158276675549,10.524043875436677,0,0,1,0,0.000736585901470617,6.0,102.0,1,0,0,0,False,False,0.0,0.0,1,1,0
2024-03-21 05:45:00+00:00,1.09347,1.093495,1.093175,1.09318,-0.00026063934373743436,-0.00028349596246879383,-0.00024692487082167425,0.00022931174831265324,-1.1568578905794413,7.699180953391948,-312.2299993634224,-0.8787168570738347,0,0,0,1,0,0,5.488574617162232e-05,-0.0005806961952967704,0.001834158276675549,10.524043875436677,0,0,1,0,0.000736585901470617,7.0,103.0,1,0,0,0,False,False,0.0,0.0,1,1,0
2024-03-21 06:00:00+00:00,1.093175,1.09374,1.09317,1.0936849999999998,0.0004619550302784603,0.000260654838119434,0.0003063977683264163,0.0002681349274098984,1.73909989847348,7.782532108945634,-60.39000556617976,-0.25774531221732133,1,0,0,0,0,0,5.4860403132432215e-05,-0.0005806961952967704,0.001834158276675549,10.524043875436677,0,0,1,0,0.000736585901470617,8.0,104.0,1,0,1,0,False,False,0.0,0.0,1,1,0
2024-03-21 12:00:00+00:00,1.09098,1.09129,1.09056,1.0908099999999998,-0.0001420760519358355,-0.00019706239545391746,-0.000824394756849478,0.0006052853861447749,-0.2574777002910151,9.331122458122998,662.2100257650018,1.571924152923158,0,0,0,0,0,0,0.00029794372988864497,-0.004505185775895648,0.002581681906040991,11.942666184304914,0,1,0,0,0.0007918604115826076,32.0,0.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-03-21 12:15:00+00:00,1.090805,1.09171,1.090775,1.09143,0.0005683849616340275,0.0005821442159159584,-0.00046705862959506295,0.000638505909787201,0.8968487525715456,8.90778828165851,849.429997369647,1.6755348000826562,0,1,0,0,0,0,0.0002977744793526227,-0.004505185775895648,0.002581681906040991,11.942666184304914,0,1,0,0,0.0007918604115826076,33.0,1.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-03-21 12:30:00+00:00,1.0914549999999998,1.091535,1.09036,1.0908099999999998,-0.0005680620836884254,-0.0001420760519358355,-0.0006413134098635087,0.0006973104736569019,-0.8479776679792418,9.251883383409181,-333.4399881064892,-0.49171145182965603,0,0,0,0,0,0,0.00029794372988864497,-0.004505185775895648,0.002581681906040991,11.942666184304914,0,1,0,0,0.0007918604115826076,34.0,2.0,0,1,1,1,False,True,0.0,0.0044233184514258506,1,16,2
2024-03-21 12:45:00+00:00,1.09082,1.09128,1.09058,1.09116,0.00032086247834195447,0.00032086247834195447,0.00012373685295941073,0.00068967777967206,0.4517979389600451,8.79953954756118,631.4300000369549,1.2569709027408953,1,0,0,0,0,1,0.00029784816158934794,-0.004505185775895648,0.002581681906040991,11.942666184304914,0,1,0,0,0.0007918604115826076,35.0,3.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-03-21 13:00:00+00:00,1.0911650000000002,1.091175,1.090315,1.09048,-0.0006231899996334,-0.0008704177088773024,-0.0002887802015961727,0.0007032459393336957,-0.893234796608778,8.767601648594525,376.4900174960494,0.7116014653762746,0,1,0,0,0,0,0.0002980338933312236,-0.004505185775895648,0.002581681906040991,11.942666184304914,0,1,0,0,0.0007918604115826076,36.0,4.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-03-21 13:15:00+00:00,1.090485,1.090535,1.08942,1.0895549999999998,-0.0008482503117893669,-0.0011505211723398245,-0.0012924337627697735,0.0007464443872356336,-1.1435004325188571,8.845216979595575,-223.33998818695545,-0.4320255127221128,0,0,0,1,0,0,4.13012651954527e-05,-0.004505185775895648,0.002581681906040991,11.942666184304914,0,1,0,0,0.0007918604115826076,37.0,5.0,0,1,1,1,False,True,0.0,0.003331635392430643,1,16,2
2024-03-21 13:30:00+00:00,1.08956,1.09012,1.08941,1.08968,0.00011472573665405328,-0.0013563547050844393,-0.0010359274300747456,0.0007337199169387614,0.15009006903330852,9.306805337424793,1913.1000137478113,2.724614863929896,0,0,0,0,0,0,0.0001789516188236604,-0.004505185775895648,0.002581681906040991,11.942666184304914,0,1,0,0,0.0007918604115826076,38.0,6.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-03-21 13:45:00+00:00,1.089685,1.09004,1.08838,1.088585,-0.0010048821672418162,-0.0017377668549629632,-0.0026066719807957828,0.0008398522821316795,-1.2031712125249912,9.720750905751697,68.72002516686919,-0.08194893559120679,0,0,0,0,0,0,0.00017913162499921098,-0.004505185775895648,0.002581681906040991,11.942666184304914,0,1,0,0,0.0007918604115826076,39.0,7.0,0,1,1,1,False,False,0.0,0.0,1,1,0
2024-03-21 14:00:00+00:00,1.08855,1.088605,1.0875,1.0877949999999998,-0.0007257127371772532,-0.0016153383720877157,-0.0027640010634298884,0.0008638427739953647,-0.8034617163252344,9.45667452558537,-118.93998447805643,-0.31409399925348314,0,0,0,0,0,0,0.0007400291415195001,-0.004505185775895648,0.002581681906040991,11.942666184304914,0,1,0,0,0.0007918604115826076,40.0,8.0,0,1,1,1,False,True,0.0,0.0017512490864545205,1,16,2
2024-03-22 00:00:00+00:00,1.086225,1.08643,1.086225,1.086395,0.0001795249493650175,0.0001795249493650175,0.00018873309457823062,0.00015360318910442937,1.0187342982616374,7.372023739075839,223.89999389648438,1.1847915646811975,0,0,1,0,0,0,6.9035663823707e-05,-0.0022095378383352182,0.002244403952627259,10.861243778188795,1,0,0,0,0.001946853663035716,0.0,48.0,1,0,0,0,False,False,0.0,0.0,1,1,0
2024-03-22 00:15:00+00:00,1.08639,1.0867,1.08637,1.0866,0.00018869748111871587,0.00032220943613325836,0.0003728612265754272,0.00017359093049583785,1.1133265362152551,7.3756253789195725,142.27000065147877,0.5650743068977796,0,0,0,0,0,0,6.442113013063691e-05,-0.0022095378383352182,0.002244403952627259,10.861243778188795,1,0,0,0,0.001946853663035716,1.0,49.0,1,0,0,0,False,False,0.0,0.0,1,1,0
2024-03-22 00:30:00+00:00,1.08662,1.086805,1.0865900000000002,1.08665,4.601509295043549e-05,0.00041428834468804077,0.00046494712952682704,0.00017681932336369695,0.1561355666708518,7.744543816328776,187.57000326365235,0.8153124679123259,0,0,0,0,0,0,0.00014724152210924657,-0.0022095378383352182,0.002244403952627259,10.861243778188795,1,0,0,0,0.001946853663035716,2.0,50.0,1,0,0,0,False,False,0.0,0.0,1,1,0
2024-03-22 00:45:00+00:00,1.08664,1.08665,1.08643,1.086525,-0.0001150324391477886,0.00011966181729472503,0.0002992082489414738,0.00018025842820186468,-0.5871682106464386,8.08151522971713,-437.2500088885426,-3.2230788268167156,0,0,0,0,1,0,0.0001472584616092706,-0.0022095378383352182,0.002244403952627259,10.861243778188795,1,0,0,0,0.001946853663035716,3.0,51.0,1,0,0,0,False,False,0.0,0.0,1,1,0
2024-03-22 01:00:00+00:00,1.0865200000000002,1.08653,1.086295,1.086525,0.0,-6.902263942576425e-05,0.00025316455696189344,0.00018506208650673423,0.024866394781825098,7.595754224315781,-80.21000660210854,-0.8912315438253496,1,0,0,0,0,0,5.522192310357866e-05,-0.0022095378383352182,0.002244403952627259,10.861243778188795,1,0,0,0,0.001946853663035716,4.0,52.0,1,0,0,0,False,False,0.0,0.0,1,1,0
2024-03-22 01:15:00+00:00,1.08653,1.0865900000000002,1.086115,1.08619,-0.0003083224039943655,-0.00042331937606399084,-9.206407659556604e-06,0.00021874439315663354,-1.430988636520423,8.221675161281546,268.6700023561716,1.146008298418944,0,0,0,0,0,0,5.523895451082756e-05,-0.0022095378383352182,0.002244403952627259,10.861243778188795,1,0,0,0,0.001946853663035716,5.0,53.0,1,0,0,0,False,False,0.0,0.0,1,1,0
2024-03-22 01:30:00+00:00,1.086185,1.086185,1.085385,1.08542,-0.0007088999162208065,-0.001017003750488854,-0.0008974636297111038,0.00028859941412754834,-2.4421265716346428,8.58139164969789,-626.8300024792552,-2.994380157055212,0,0,0,1,0,0,0.00010134325883063989,-0.0022095378383352182,0.002244403952627259,10.861243778188795,1,0,0,0,0.001946853663035716,6.0,54.0,1,0,0,0,False,False,0.0,0.0,1,1,0
2024-03-22 01:45:00+00:00,1.08545,1.08552,1.08501,1.0850499999999998,-0.0003408818706124306,-0.0013575389429604234,-0.0014264678814652765,0.00031287470556314067,-1.1782563387397582,8.569491473189206,-746.190007224679,-2.667153471493005,1,0,0,0,0,0,0.000548361826643337,-0.0022095378383352182,0.002244403952627259,10.861243778188795,1,0,0,0,0.001946853663035716,7.0,55.0,1,0,0,1,False,False,0.0,0.0,1,1,0
2024-03-22 02:00:00+00:00,1.085055,1.085245,1.084835,1.084835,-0.00019814755080393986,-0.0012474797227004508,-0.0016702710164265833,0.00032160350594182533,-0.630577131614694,8.658708370116868,-897.5000189840794,-2.5034440944046716,0,0,0,0,0,0,0.000129051883466057,-0.0022095378383352182,0.002244403952627259,10.861243778188795,1,0,0,0,0.001946853663035716,8.0,56.0,1,0,0,1,False,False,0.0,0.0,1,1,0
2024-03-26 00:00:00+00:00,1.083705,1.08385,1.083615,1.0837,-9.227560878732888e-06,-5.074947751093628e-05,-8.765495319662531e-05,0.00015183370712397876,-0.03038734331739997,7.272953790617372,-42.1100053191185,-0.9286905304154511,0,0,0,0,0,0,6.920734520601272e-05,-2.7682682636420708e-05,0.001299375171623311,10.433357865313235,0,1,0,0,0.00032758747969839397,384.0,0.0,0,1,0,0,False,False,0.0,0.0,1,1,0
2024-03-26 00:15:00+00:00,1.083705,1.08387,1.08364,1.0838450000000002,0.00013380086739878116,4.152057575201873e-05,0.00012457207186433727,0.00015986593712402332,0.8079880113127911,7.1061060120751,133.74000314623117,1.1728052585950837,1,0,0,0,0,1,6.919808644202445e-05,-2.7682682636420708e-05,0.001299375171623311,10.433357865313235,0,1,0,0,0.00032758747969839397,385.0,1.0,0,1,0,0,False,False,0.0,0.0,1,1,0
2024-03-26 00:30:00+00:00,1.08385,1.084055,1.0838,1.084,0.00014300937864719643,0.00026759926548636237,0.0002260658543675742,0.00016989598130920974,0.8144770814831123,7.226463520115205,23.95000457763672,-0.22084252180667946,0,1,1,0,0,0,6.918819188169374e-05,-2.7682682636420708e-05,0.001299375171623311,10.433357865313235,0,1,0,0,0.00032758747969839397,386.0,2.0,0,1,0,0,False,False,0.0,0.0,1,1,0
2024-03-26 00:45:00+00:00,1.084005,1.084285,1.084005,1.08427,0.00024907749077485164,0.0005259758235673928,0.0004751996530580893,0.00018225313920017437,1.3410143108245245,7.848063270208623,679.9000005498528,3.7873551810465793,0,0,0,0,0,0,0.0001245077333137445,-2.7682682636420708e-05,0.001299375171623311,10.433357865313235,0,1,0,0,0.00032758747969839397,387.0,3.0,0,1,0,0,False,False,0.0,0.0,1,1,0
2024-03-26 01:00:00+00:00,1.084285,1.084295,1.0840299999999998,1.084235,-3.2279782710920024e-05,0.00035983004949957653,0.00040136556560255165,0.00019054608063918027,-0.24201738246439633,7.680272632112525,347.7500078231096,1.5133927614600111,0,0,0,0,0,0,0.000124511752526061,-2.7682682636420708e-05,0.001299375171623311,10.433357865313235,0,1,0,0,0.00032758747969839397,388.0,4.0,0,1,0,0,False,False,0.0,0.0,1,1,0
