ts,open,high,low,close,volume,footprint_raw
2024-05-15 23:00:00+00:00,1.268885,1.268925,1.268605,1.2687499999999998,236.6999957561493,9.359999418258667
2024-05-15 23:05:00+00:00,1.268745,1.2688000000000001,1.2687400000000002,1.26878,111.11999833583832,-3.630000114440918
2024-05-15 23:10:00+00:00,1.26881,1.268945,1.26881,1.2688549999999998,113.0399979352951,15.839999794960022
2024-05-15 23:15:00+00:00,1.26885,1.26904,1.26885,1.268995,70.55999886989594,28.37999999523163
2024-05-15 23:20:00+00:00,1.2690000000000001,1.26905,1.26895,1.268995,249.44999527931213,5.370000123977661
2024-05-15 23:25:00+00:00,1.269005,1.2691,1.26899,1.269055,273.72999512404203,32.17000054568052
2024-05-15 23:30:00+00:00,1.26905,1.269285,1.2690000000000001,1.26926,324.71999514102936,113.57999968528748
2024-05-15 23:35:00+00:00,1.2692649999999999,1.26935,1.2689949999999999,1.26902,171.77999664843082,-24.359999284148216
2024-05-15 23:40:00+00:00,1.268985,1.269045,1.268975,1.269045,32.399999260902405,8.99999988079071
2024-05-15 23:45:00+00:00,1.269035,1.269355,1.269035,1.2693400000000001,159.74999701976776,30.149999260902405
2024-05-15 23:50:00+00:00,1.269355,1.269415,1.269055,1.269155,129.32999753206968,-33.08999990671873
2024-05-15 23:55:00+00:00,1.269145,1.26923,1.268875,1.26888,165.80999682098627,-37.289999179542065
2024-05-16 00:00:00+00:00,1.26887,1.2689300000000001,1.26853,1.268645,593.2199881374836,-46.6199975758791
2024-05-16 00:05:00+00:00,1.26863,1.268875,1.26855,1.2687599999999999,308.69999223947525,17.999999701976776
2024-05-16 00:10:00+00:00,1.268755,1.2690700000000001,1.268755,1.26906,509.30998849868774,65.78999853134155
2024-05-16 00:15:00+00:00,1.2690549999999998,1.2692700000000001,1.2688549999999998,1.2692649999999999,631.4499878138304,20.830000579357147
2024-05-16 00:20:00+00:00,1.26926,1.2694649999999998,1.269255,1.2693699999999999,752.189988784492,117.69000047445297
2024-05-16 00:25:00+00:00,1.269365,1.26946,1.26932,1.2693699999999999,788.5499898567796,158.37000115960836
2024-05-16 00:30:00+00:00,1.2693750000000001,1.26952,1.2693349999999999,1.2694450000000002,775.739985704422,73.68000027537346
2024-05-16 00:35:00+00:00,1.26944,1.2694999999999999,1.269325,1.26938,506.57999140769243,-34.01999866217375
2024-05-16 00:40:00+00:00,1.269375,1.269535,1.269275,1.26949,960.1599893048406,256.4200024828315
2024-05-16 00:45:00+00:00,1.269495,1.2695400000000001,1.2694450000000002,1.269475,758.0099902972579,120.93000189960003
2024-05-16 00:50:00+00:00,1.269485,1.2696399999999999,1.269435,1.269515,452.3999930843711,80.10000074654818
2024-05-16 00:55:00+00:00,1.2695400000000001,1.2700749999999998,1.2695400000000001,1.26994,762.7399871051311,69.44000026583672
2024-05-16 01:00:00+00:00,1.2699449999999999,1.269945,1.26953,1.26959,768.8699895888567,-0.8999982178211212
2024-05-16 01:05:00+00:00,1.269595,1.26962,1.268845,1.26886,462.539990901947,-125.93999803066254
2024-05-16 01:10:00+00:00,1.26885,1.26922,1.26872,1.2691750000000002,438.47999101132154,27.83999938517809
2024-05-16 01:15:00+00:00,1.26918,1.26989,1.269145,1.269775,1123.6299842745066,251.94000090658665
2024-05-16 01:20:00+00:00,1.2697699999999998,1.2697850000000002,1.269555,1.269565,751.7799888849258,143.44000227749348
2024-05-16 01:25:00+00:00,1.2695699999999999,1.2696749999999999,1.269385,1.26955,398.489994071424,7.170000456273556
2024-05-16 01:30:00+00:00,1.269555,1.269625,1.2692,1.269475,1296.2999779433012,7.800001800060272
2024-05-16 01:35:00+00:00,1.2694899999999998,1.26967,1.2691750000000002,1.26924,921.7499847710133,-50.609999008476734
2024-05-16 01:40:00+00:00,1.269245,1.2693599999999998,1.26911,1.2692649999999999,372.14999306201935,-17.549999475479126
2024-05-16 01:45:00+00:00,1.269285,1.2693050000000001,1.268655,1.268765,583.679989002645,-80.9399990066886
2024-05-16 01:50:00+00:00,1.268775,1.2690299999999999,1.2686350000000002,1.268645,509.06998863071203,-19.649999372661114
2024-05-16 01:55:00+00:00,1.26864,1.268955,1.2686350000000002,1.26886,700.3499857112765,36.809998862445354
2024-05-16 02:00:00+00:00,1.2688700000000002,1.2688700000000002,1.2684250000000001,1.26854,480.9299910068512,-69.2699990272522
2024-05-16 02:05:00+00:00,1.268545,1.26865,1.2684549999999999,1.26847,446.3699896261096,-28.40999960154295
2024-05-16 02:10:00+00:00,1.2684549999999999,1.2685650000000002,1.268385,1.268555,268.0799939632416,4.200000286102295
2024-05-16 02:15:00+00:00,1.268545,1.268555,1.268335,1.2684549999999999,378.8999907374382,-28.79999965429306
2024-05-16 02:20:00+00:00,1.26845,1.2687599999999999,1.26844,1.2687599999999999,275.4599935412407,34.07999938726425
2024-05-16 02:25:00+00:00,1.26875,1.26902,1.2687499999999998,1.26894,270.83999478816986,13.559998631477356
2024-05-16 02:30:00+00:00,1.2689050000000002,1.26906,1.2689,1.268985,497.7899912595749,-5.490001320838928
2024-05-16 02:35:00+00:00,1.268975,1.2692649999999999,1.268865,1.2692649999999999,517.9499899744987,29.249996840953827
2024-05-16 02:40:00+00:00,1.269255,1.2693599999999998,1.26905,1.26905,686.9699873924255,-52.109999775886536
2024-05-16 02:45:00+00:00,1.269045,1.26917,1.2690199999999998,1.26913,607.319991029799,46.20000069588423
2024-05-16 02:50:00+00:00,1.269135,1.269165,1.26911,1.26912,264.0599949359894,11.880000114440918
2024-05-16 02:55:00+00:00,1.2691249999999998,1.269225,1.26902,1.269035,295.43999503552914,22.980000987648964
2024-05-16 03:00:00+00:00,1.26904,1.269135,1.26886,1.26902,388.73999214172363,12.660000085830688
2024-05-16 03:05:00+00:00,1.269015,1.269045,1.26885,1.26888,570.6899880170822,37.71000111103058
2024-05-16 03:10:00+00:00,1.268875,1.26894,1.268745,1.268835,555.2699901685119,31.710000790655613
2024-05-16 03:15:00+00:00,1.26883,1.268945,1.268805,1.268835,677.0099870488048,69.09000021964312
2024-05-16 03:20:00+00:00,1.26884,1.2691249999999998,1.26882,1.269055,615.7799901366234,66.41999906301498
2024-05-16 03:25:00+00:00,1.26906,1.269185,1.2690299999999999,1.2691400000000002,466.73999160528183,-62.63999956846237
2024-05-16 03:30:00+00:00,1.269135,1.269365,1.26904,1.269355,438.2999920845032,-51.30000042915344
2024-05-16 03:35:00+00:00,1.269345,1.269475,1.26925,1.269435,447.8399912118912,-22.1400009393692
2024-05-16 03:40:00+00:00,1.2694299999999998,1.26945,1.26933,1.2693349999999999,350.5499938726425,-48.15000021457672
2024-05-16 03:45:00+00:00,1.269315,1.26933,1.26906,1.269125,306.02999329566956,-50.429999113082886
2024-05-16 03:50:00+00:00,1.269135,1.269165,1.269055,1.26916,295.37999457120895,-18.900000631809235
2024-05-16 03:55:00+00:00,1.26917,1.269225,1.26913,1.269185,288.8399960696697,-15.479999899864197
2024-05-16 04:00:00+00:00,1.2691750000000002,1.2691750000000002,1.2689499999999998,1.2689750000000002,222.26999589800835,-39.570000037550926
2024-05-16 04:05:00+00:00,1.2689599999999999,1.268975,1.2687599999999999,1.2688350000000002,711.0899902582169,-103.50000035762787
2024-05-16 04:10:00+00:00,1.26884,1.268935,1.268735,1.268745,418.07999440282583,-53.94000052660704
2024-05-16 04:15:00+00:00,1.268755,1.26885,1.268755,1.2687650000000001,214.7399971410632,2.100000374019146
2024-05-16 04:20:00+00:00,1.2687599999999999,1.268975,1.26874,1.2688700000000002,383.24999479949474,31.65000019967556
2024-05-16 04:25:00+00:00,1.268865,1.268965,1.2688350000000002,1.268945,180.3599977493286,18.72000026702881
2024-05-16 04:30:00+00:00,1.268955,1.268975,1.26881,1.26887,675.6899883598089,-21.749998912215233
2024-05-16 04:35:00+00:00,1.268875,1.2691249999999998,1.26886,1.2690700000000001,532.4699915573001,92.0099997445941
2024-05-16 04:40:00+00:00,1.26906,1.2690800000000002,1.2690299999999999,1.2690649999999999,598.709989182651,33.269999869167805
2024-05-16 04:45:00+00:00,1.26907,1.26908,1.2689249999999999,1.268975,514.889991402626,24.210001349449158
2024-05-16 04:50:00+00:00,1.26897,1.268975,1.268845,1.268895,460.2599917650223,-43.199999928474426
2024-05-16 04:55:00+00:00,1.2689,1.26894,1.268735,1.2687599999999999,764.0099857449532,-48.509999215602875
2024-05-16 05:00:00+00:00,1.2687650000000001,1.26885,1.2686600000000001,1.26883,582.9899911433458,66.56999938189983
2024-05-16 05:05:00+00:00,1.26884,1.268865,1.26855,1.26858,443.2499941587448,-112.94999742507935
2024-05-16 05:10:00+00:00,1.26861,1.26868,1.2684549999999999,1.2685,306.029993891716,-80.12999951839447
2024-05-16 05:15:00+00:00,1.268515,1.268635,1.268415,1.2684199999999999,486.2699909210205,-58.41000032424927
2024-05-16 05:20:00+00:00,1.2683900000000001,1.268505,1.2682449999999998,1.2684549999999999,307.7999932169914,1.7999997735023499
2024-05-16 05:25:00+00:00,1.26845,1.268535,1.26834,1.268535,174.14999651908875,18.899999618530273
2024-05-16 05:30:00+00:00,1.26854,1.268665,1.26847,1.268555,381.3299925327301,5.670001745223999
2024-05-16 05:35:00+00:00,1.268575,1.268585,1.268425,1.26844,300.44999551028013,24.45000148564577
2024-05-16 05:40:00+00:00,1.268425,1.268535,1.268425,1.26851,212.48999506235123,14.490000307559967
2024-05-16 05:45:00+00:00,1.2685149999999998,1.268545,1.26844,1.268525,278.9999953508377,46.80000102519989
2024-05-16 05:50:00+00:00,1.26852,1.26854,1.26831,1.2683499999999999,469.7399917021394,-29.219999723136425
2024-05-16 05:55:00+00:00,1.2683550000000001,1.2683550000000001,1.268195,1.268255,251.93999750167131,-26.399999536573887
2024-05-16 06:00:00+00:00,1.2682449999999998,1.26843,1.2680500000000001,1.268105,552.8099875450134,-85.46999745070934
2024-05-16 06:05:00+00:00,1.2681,1.268275,1.26791,1.268195,654.1499878764153,-27.509999006986618
2024-05-16 06:10:00+00:00,1.2681900000000002,1.26822,1.267725,1.267735,826.3899884745479,-208.09000156074762
2024-05-16 06:15:00+00:00,1.267745,1.26799,1.267705,1.267805,707.9499890729785,2.7499996349215508
2024-05-16 06:20:00+00:00,1.267785,1.26786,1.267705,1.267815,560.4299915209413,21.509999476373196
2024-05-16 06:25:00+00:00,1.26782,1.26789,1.2677,1.26777,292.0499944090843,-40.05000001192093
2024-05-16 06:30:00+00:00,1.267755,1.267755,1.267515,1.267515,470.57999082654715,-30.95999827235937
2024-05-16 06:35:00+00:00,1.2675,1.267735,1.267415,1.26773,487.0499911978841,6.509998165071011
2024-05-16 06:40:00+00:00,1.267735,1.267785,1.267485,1.26759,582.419991068542,-71.61000140756369
2024-05-16 06:45:00+00:00,1.26758,1.267725,1.2674949999999998,1.26765,603.1199936419725,-49.32000181823969
2024-05-16 06:50:00+00:00,1.267635,1.267645,1.26743,1.26763,263.33999464660883,13.37999976426363
2024-05-16 06:55:00+00:00,1.2676150000000002,1.267825,1.2676150000000002,1.2677100000000001,365.3399937078357,45.06000054627657
2024-05-16 07:00:00+00:00,1.2677049999999999,1.268175,1.2676,1.2677,927.959984511137,-4.14000116288662
2024-05-16 07:05:00+00:00,1.2677200000000002,1.268,1.26766,1.267755,487.55998937785625,28.439999416470528
2024-05-16 07:10:00+00:00,1.2677800000000001,1.2680150000000001,1.2675049999999999,1.2680150000000001,587.2799898311496,92.45999706536531
2024-05-16 07:15:00+00:00,1.268025,1.26837,1.26793,1.268275,330.11999326199293,51.65999858826399
2024-05-16 07:20:00+00:00,1.268305,1.26855,1.26817,1.2684250000000001,409.7099916860461,29.609998114407063
2024-05-16 07:25:00+00:00,1.268445,1.268635,1.268295,1.268535,411.41999089717865,-1.74000084400177
2024-05-16 07:30:00+00:00,1.26855,1.26857,1.267865,1.267865,966.1499861031771,55.17000390589237
2024-05-16 07:35:00+00:00,1.267855,1.267935,1.2675649999999998,1.2677399999999999,474.83999083191156,8.129999034106731
2024-05-16 07:40:00+00:00,1.26775,1.2679550000000002,1.2677,1.26784,746.0099875256419,7.2599964663386345
2024-05-16 07:45:00+00:00,1.2678449999999999,1.267995,1.2677049999999999,1.267915,926.7599887028337,-128.7300057783723
2024-05-16 07:50:00+00:00,1.26791,1.26827,1.2678150000000001,1.2682250000000002,973.4999922513962,-94.5600054115057
2024-05-16 07:55:00+00:00,1.26822,1.26822,1.26789,1.267995,933.2699865996838,-89.1600027680397
2024-05-16 08:00:00+00:00,1.267985,1.26831,1.267895,1.268,1308.5399827808142,-142.32000328600407
2024-05-16 08:05:00+00:00,1.268005,1.268125,1.267515,1.2675299999999998,885.0599865317345,-182.88000136613846
2024-05-16 08:10:00+00:00,1.267535,1.2676349999999998,1.267425,1.267605,841.6199868023396,-11.940003082156181
2024-05-16 08:15:00+00:00,1.267595,1.267725,1.26733,1.267335,924.179985307157,-42.569999285042286
2024-05-16 08:20:00+00:00,1.267355,1.267415,1.2670249999999998,1.267265,802.6199905797839,-80.34000051766634
2024-05-16 08:25:00+00:00,1.26728,1.267525,1.267265,1.26739,626.2799905985594,28.859998270869255
2024-05-16 08:30:00+00:00,1.2674050000000001,1.267645,1.2674050000000001,1.267535,322.8599930405617,29.219999730587006
2024-05-16 08:35:00+00:00,1.2675299999999998,1.2675649999999998,1.26703,1.26714,438.62999199330807,-0.1499999612569809
2024-05-16 08:40:00+00:00,1.267145,1.26731,1.267035,1.26712,644.3699896335602,-4.950001239776611
2024-05-16 08:45:00+00:00,1.267125,1.267305,1.267085,1.267215,475.4999894425273,30.119999952614307
2024-05-16 08:50:00+00:00,1.26722,1.267265,1.26694,1.267205,297.89999429136515,2.3999998047947884
2024-05-16 08:55:00+00:00,1.267225,1.2675049999999999,1.267225,1.267455,294.02999567985535,4.40999998152256
2024-05-16 09:00:00+00:00,1.26746,1.26756,1.26735,1.2674249999999998,434.6999958008528,-5.87999863922596
2024-05-16 09:05:00+00:00,1.26743,1.267455,1.26727,1.267325,340.7399935647845,-32.51999915391207
2024-05-16 09:10:00+00:00,1.26733,1.267455,1.2672249999999998,1.26742,373.8599959909916,-5.820001065731049
2024-05-16 09:15:00+00:00,1.267425,1.2675450000000001,1.267255,1.2673450000000002,385.94999419897795,1.0499996319413185
2024-05-16 09:20:00+00:00,1.26735,1.26735,1.266925,1.266945,379.1399941146374,-2.4599988162517548
2024-05-16 09:25:00+00:00,1.266935,1.26694,1.26673,1.26673,362.0699932575226,27.09000039100647
2024-05-16 09:30:00+00:00,1.2667199999999998,1.267065,1.266635,1.267025,506.99999302625656,9.77999860048294
2024-05-16 09:35:00+00:00,1.267035,1.267115,1.2668949999999999,1.267015,633.6899901777506,9.720002114772797
2024-05-16 09:40:00+00:00,1.267005,1.26709,1.26691,1.26691,375.01999332010746,-13.700000077486038
2024-05-16 09:45:00+00:00,1.2669199999999998,1.2673299999999998,1.2669199999999998,1.267105,271.8299951851368,1.2299992591142654
2024-05-16 09:50:00+00:00,1.26708,1.26708,1.26691,1.267,346.5299943611026,-7.949999682605267
2024-05-16 09:55:00+00:00,1.26701,1.2671000000000001,1.2668400000000002,1.266845,269.33999482542276,-35.700000293552876
2024-05-16 10:00:00+00:00,1.26684,1.26701,1.266705,1.26701,267.8699938580394,19.229999609291553
2024-05-16 10:05:00+00:00,1.26702,1.26711,1.266915,1.2671000000000001,348.8699944317341,-7.050000458955765
2024-05-16 10:10:00+00:00,1.26708,1.267145,1.266995,1.267115,276.6599958539009,14.760001122951508
2024-05-16 10:15:00+00:00,1.26712,1.267255,1.26709,1.267095,373.5899932384491,-30.509999752044678
2024-05-16 10:20:00+00:00,1.26709,1.26709,1.26688,1.267035,291.86999547481537,-22.2299987077713
2024-05-16 10:25:00+00:00,1.267055,1.2671350000000001,1.266835,1.2668949999999999,204.5699959397316,-39.86999934911728
2024-05-16 10:30:00+00:00,1.26692,1.2671000000000001,1.26662,1.2668,524.6399925127625,-71.66999977082014
2024-05-16 10:35:00+00:00,1.2667950000000001,1.26714,1.26678,1.26712,481.6799937412143,-9.660001806914806
2024-05-16 10:40:00+00:00,1.267115,1.26712,1.267015,1.2671199999999998,216.05999615043402,19.07999960333109
2024-05-16 10:45:00+00:00,1.2671100000000002,1.26732,1.2671100000000002,1.267225,166.61999594420195,27.419999487698078
2024-05-16 10:50:00+00:00,1.267235,1.267375,1.267085,1.26711,488.00999297201633,51.29999874532223
2024-05-16 10:55:00+00:00,1.267105,1.26715,1.266855,1.266935,399.32999458909035,-0.7499994784593582
2024-05-16 11:00:00+00:00,1.266965,1.267215,1.266775,1.267205,662.6699910089374,83.73000051826239
2024-05-16 11:05:00+00:00,1.267215,1.26755,1.267205,1.26745,587.7899938970804,173.36999841034412
2024-05-16 11:10:00+00:00,1.267445,1.26753,1.26733,1.267335,657.1199927181005,92.64000094681978
2024-05-16 11:15:00+00:00,1.26733,1.26752,1.26732,1.26734,197.9999955892563,3.599999785423279
2024-05-16 11:20:00+00:00,1.2673299999999998,1.2673299999999998,1.266235,1.2665449999999998,418.82999136298895,-87.86999910324812
2024-05-16 11:25:00+00:00,1.2665549999999999,1.266755,1.26628,1.26641,364.28999292105436,2.069999687373638
2024-05-16 11:30:00+00:00,1.26638,1.26638,1.265505,1.26584,743.2199849039316,14.820000991225243
2024-05-16 11:35:00+00:00,1.265845,1.265965,1.2656200000000002,1.26576,680.7299895063043,6.539998255670071
2024-05-16 11:40:00+00:00,1.265755,1.2660550000000002,1.265665,1.266055,608.7299913167953,-25.74000259488821
2024-05-16 11:45:00+00:00,1.26605,1.266215,1.265975,1.266035,548.8199959397316,-78.42000214755535
2024-05-16 11:50:00+00:00,1.266045,1.266075,1.265465,1.265545,600.9599924013019,-100.55999980121851
2024-05-16 11:55:00+00:00,1.26554,1.265635,1.265435,1.265635,703.6499911621213,21.089998297393322
2024-05-16 12:00:00+00:00,1.26565,1.2659600000000002,1.26554,1.265665,964.3199899420142,86.82000121474266
2024-05-16 12:05:00+00:00,1.26567,1.26585,1.26545,1.265745,505.7399923801422,8.009999752044678
2024-05-16 12:10:00+00:00,1.265755,1.2659500000000001,1.26573,1.2658900000000002,655.7099903300405,28.10999782383442
2024-05-16 12:15:00+00:00,1.265885,1.26605,1.265775,1.2660200000000001,393.20999336242676,-9.720000177621841
2024-05-16 12:20:00+00:00,1.266025,1.2664,1.266015,1.26615,845.739989541471,26.21000086516142
2024-05-16 12:25:00+00:00,1.266165,1.266395,1.265935,1.2660900000000002,950.7899897545576,-36.24000183492899
2024-05-16 12:30:00+00:00,1.26606,1.266965,1.265785,1.2665199999999999,2961.9399629235268,146.24000015109777
2024-05-16 12:35:00+00:00,1.266535,1.266575,1.2653400000000001,1.26538,2474.639977954328,-111.15000153332949
2024-05-16 12:40:00+00:00,1.26541,1.266155,1.26541,1.266155,1690.1699836999178,153.56999868154526
2024-05-16 12:45:00+00:00,1.26616,1.266205,1.265635,1.265715,1128.2699864581227,-128.96999817341566
2024-05-16 12:50:00+00:00,1.26573,1.26607,1.265665,1.266035,1172.9399767369032,88.07999842613935
2024-05-16 12:55:00+00:00,1.266045,1.26608,1.26524,1.26546,1910.5199758186936,-0.9299987033009529
2024-05-16 13:00:00+00:00,1.26545,1.26572,1.265275,1.265315,1443.8699805885553,71.78999733924866
2024-05-16 13:05:00+00:00,1.26533,1.26536,1.26465,1.26513,1386.2299822121859,-157.45000299811363
2024-05-16 13:10:00+00:00,1.265135,1.2655150000000002,1.26495,1.2655150000000002,1020.629983663559,14.099997222423553
2024-05-16 13:15:00+00:00,1.265555,1.26573,1.26514,1.265205,1138.4999859035015,-98.21999832987785
2024-05-16 13:20:00+00:00,1.265185,1.265525,1.265035,1.265355,954.5099839270115,87.92999951541424
2024-05-16 13:25:00+00:00,1.265345,1.26593,1.26529,1.265865,1087.079986512661,108.15000055730343
2024-05-16 13:30:00+00:00,1.26587,1.2660550000000002,1.26528,1.265435,1805.4299802184105,202.80000630021095
2024-05-16 13:35:00+00:00,1.26543,1.26545,1.2646899999999999,1.26475,1176.1499884352088,-85.76999715715647
2024-05-16 13:40:00+00:00,1.264755,1.264935,1.264445,1.264515,1497.7499837055802,-7.55999843031168
2024-05-16 13:45:00+00:00,1.264535,1.26491,1.2645,1.2647300000000001,1011.6899887546897,69.39000020176172
2024-05-16 13:50:00+00:00,1.264745,1.2651750000000002,1.2646600000000001,1.26514,851.2199888676405,85.5600004196167
2024-05-16 13:55:00+00:00,1.265145,1.265155,1.26474,1.26485,611.8199872076511,-84.38999778032303
2024-05-16 14:00:00+00:00,1.264865,1.26518,1.26458,1.264955,1387.109982803464,-94.890001475811
2024-05-16 14:05:00+00:00,1.26495,1.265215,1.2643550000000001,1.26485,1116.0599818527699,-38.13000175356865
2024-05-16 14:10:00+00:00,1.264845,1.265275,1.2647599999999999,1.265255,550.2299893498421,30.74999898672104
2024-05-16 14:15:00+00:00,1.26525,1.265555,1.265235,1.265285,723.9899874478579,56.06999832391739
2024-05-16 14:20:00+00:00,1.26528,1.265905,1.26528,1.265855,1087.5599870979786,222.98999774456024
2024-05-16 14:25:00+00:00,1.26586,1.26614,1.265845,1.2660900000000002,721.8299893885851,104.24999916553497
2024-05-16 14:30:00+00:00,1.266085,1.26642,1.266,1.2662849999999999,839.9999887123704,80.45999974757433
2024-05-16 14:35:00+00:00,1.26627,1.266365,1.2661,1.26624,1242.9299890324473,-72.4200023189187
2024-05-16 14:40:00+00:00,1.266235,1.2665799999999998,1.26616,1.266225,984.7799853757024,11.519998900592327
2024-05-16 14:45:00+00:00,1.266235,1.2665600000000001,1.26604,1.266445,1140.2999880090356,129.69000136107206
2024-05-16 14:50:00+00:00,1.26646,1.26681,1.266245,1.26646,1169.129989027977,48.59000077843666
2024-05-16 14:55:00+00:00,1.26647,1.26691,1.266165,1.26681,2280.599983587861,394.16999888420105
2024-05-16 15:00:00+00:00,1.266805,1.26703,1.266675,1.267,1754.9699828103185,213.27000077813864
2024-05-16 15:05:00+00:00,1.2670050000000002,1.267075,1.266635,1.266775,458.60999251902103,-49.709999576210976
2024-05-16 15:10:00+00:00,1.2667700000000002,1.2669700000000002,1.266745,1.266805,470.5499931946397,49.89000100642443
2024-05-16 15:15:00+00:00,1.2668,1.267105,1.2667700000000002,1.2669,395.3699921965599,42.56999880075455
2024-05-16 15:20:00+00:00,1.266905,1.267215,1.266855,1.26702,435.2399922609329,61.73999905586243
2024-05-16 15:25:00+00:00,1.2670050000000002,1.26719,1.2668949999999999,1.267105,284.8499938249588,21.990000367164612
2024-05-16 15:30:00+00:00,1.2671299999999999,1.26738,1.2671299999999999,1.267375,405.8999923467636,32.40000021457672
2024-05-16 15:35:00+00:00,1.267385,1.267465,1.267195,1.26729,488.27999149262905,32.16000007092953
2024-05-16 15:40:00+00:00,1.2672949999999998,1.267545,1.26729,1.2675,310.4699947088957,6.539999887347221
2024-05-16 15:45:00+00:00,1.2675049999999999,1.26766,1.2673999999999999,1.26757,539.9399948194623,-5.1599995866417885
2024-05-16 15:50:00+00:00,1.2675649999999998,1.267775,1.2675,1.267765,509.39999375492334,90.59999883919954
2024-05-16 15:55:00+00:00,1.26775,1.2680150000000001,1.26775,1.267965,361.07999413460493,11.519999168813229
2024-05-16 16:00:00+00:00,1.26795,1.26795,1.2673,1.267355,542.5799880251288,-97.82999845594168
2024-05-16 16:05:00+00:00,1.26735,1.267555,1.267245,1.267555,512.3699893131852,15.750000678002834
2024-05-16 16:10:00+00:00,1.26757,1.267865,1.26751,1.26786,158.78999662399292,4.109999179840088
2024-05-16 16:15:00+00:00,1.267865,1.267905,1.26755,1.267575,314.04999536275864,-113.52999931573868
2024-05-16 16:20:00+00:00,1.26758,1.2678500000000001,1.26755,1.2678500000000001,562.0199926495552,54.1799995303154
2024-05-16 16:25:00+00:00,1.267855,1.267855,1.26745,1.2674699999999999,277.0499948859215,-49.349999725818634
2024-05-16 16:30:00+00:00,1.267455,1.267455,1.26719,1.267335,265.13999342918396,-2.1599996089935303
2024-05-16 16:35:00+00:00,1.26732,1.267555,1.26725,1.267465,226.79999470710754,8.999999523162842
2024-05-16 16:40:00+00:00,1.2675100000000001,1.267555,1.267415,1.267545,235.7999945282936,24.29999977350235
2024-05-16 16:45:00+00:00,1.267555,1.267585,1.26736,1.267575,233.0999960899353,31.5
2024-05-16 16:50:00+00:00,1.267585,1.267585,1.267425,1.267465,417.50999247282743,-56.9700001552701
2024-05-16 16:55:00+00:00,1.267455,1.2674750000000001,1.267255,1.267325,184.899995803833,-34.15999960899353
2024-05-16 17:00:00+00:00,1.267315,1.2673450000000002,1.267195,1.267345,216.20999723672867,17.970001339912415
2024-05-16 17:05:00+00:00,1.267355,1.267525,1.267245,1.267465,165.8699968829751,5.19000006467104
2024-05-16 17:10:00+00:00,1.267455,1.267525,1.267425,1.26746,253.6499961093068,-9.930000700056553
2024-05-16 17:15:00+00:00,1.267455,1.26764,1.267455,1.2675999999999998,193.13999634981155,24.119999587535858
2024-05-16 17:20:00+00:00,1.267625,1.2676949999999998,1.266945,1.267015,664.2899890840054,-95.75999842584133
2024-05-16 17:25:00+00:00,1.2670249999999998,1.2672400000000001,1.266965,1.2671199999999998,339.44999323785305,47.489999160170555
2024-05-16 17:30:00+00:00,1.267145,1.267305,1.26701,1.267245,342.7199950963259,72.35999990999699
2024-05-16 17:35:00+00:00,1.267235,1.267255,1.267045,1.26715,273.98999647796154,-10.619998335838318
2024-05-16 17:40:00+00:00,1.267155,1.26721,1.267045,1.267185,286.3199943676591,22.919999919831753
2024-05-16 17:45:00+00:00,1.267195,1.267215,1.2670400000000002,1.26719,395.879993095994,13.200000412762165
2024-05-16 17:50:00+00:00,1.26718,1.2672949999999998,1.267155,1.267195,184.37999684363604,-31.799999557435513
2024-05-16 17:55:00+00:00,1.267185,1.26752,1.267185,1.267485,233.93999537080526,14.759999267756939
2024-05-16 18:00:00+00:00,1.267495,1.26766,1.267495,1.2675450000000001,573.119992390275,78.60000066459179
2024-05-16 18:05:00+00:00,1.267525,1.267645,1.267255,1.267285,560.3699955940247,63.150002002716064
2024-05-16 18:10:00+00:00,1.267295,1.267295,1.26688,1.266905,728.189992763102,-144.21000050753355
2024-05-16 18:15:00+00:00,1.2669000000000001,1.266925,1.26673,1.266785,653.1299933791161,-62.00999839603901
2024-05-16 18:20:00+00:00,1.26677,1.267155,1.2667549999999999,1.267155,295.1099942922592,73.7099986076355
2024-05-16 18:25:00+00:00,1.267165,1.267245,1.266945,1.2671350000000001,436.16999593377113,-48.990000158548355
2024-05-16 18:30:00+00:00,1.26714,1.267425,1.26714,1.2673450000000002,174.68999552726746,26.90999937057495
2024-05-16 18:35:00+00:00,1.267315,1.2673450000000002,1.267115,1.267235,234.65999575704336,-5.999999515712261
2024-05-16 18:40:00+00:00,1.267245,1.267335,1.2671350000000001,1.267255,258.3299945220351,10.470000632107258
2024-05-16 18:45:00+00:00,1.267275,1.267335,1.267215,1.267235,105.38999772071838,4.4100000858306885
2024-05-16 18:50:00+00:00,1.267245,1.267455,1.267235,1.267455,284.5499959439039,36.389998987317085
2024-05-16 18:55:00+00:00,1.267495,1.267595,1.2674050000000001,1.267575,379.1399950757623,-16.439999483525753
2024-05-16 19:00:00+00:00,1.267555,1.267555,1.2672500000000002,1.267285,619.0799953490496,-88.2900015488267
2024-05-16 19:05:00+00:00,1.267275,1.26729,1.267235,1.26726,449.9699946343899,-11.130000099539757
2024-05-16 19:10:00+00:00,1.267255,1.267335,1.267235,1.267325,241.31999661773443,29.999999336898327
2024-05-16 19:15:00+00:00,1.26732,1.26732,1.267145,1.26725,294.5099976733327,11.490000315010548
2024-05-16 19:20:00+00:00,1.267255,1.26728,1.26716,1.26716,374.1599959656596,17.009999878704548
2024-05-16 19:25:00+00:00,1.267145,1.2671700000000001,1.26703,1.267035,375.2099928185344,-76.52999972552061
